Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
07/05/2017 00:54,07/05/2017 01:05,EURUSD,Sell,0.01,1.1348,1.13462,0,0.18,0,0
07/04/2017 23:58,07/04/2017 23:58,EURUSD,Buy,0.01,1.1345,1.13493,0,0.43,0,0
07/04/2017 00:34,07/04/2017 01:00,GBPUSD,Buy,0.01,1.29368,1.29433,0,0.65,0,0
07/04/2017 00:25,07/04/2017 00:34,GBPUSD,Sell,0.01,1.29485,1.29368,0,1.17,0,0
07/04/2017 00:07,07/04/2017 00:10,EURUSD,Buy,0.01,1.136,1.13629,0,0.29,0,0
07/03/2017 23:14,07/04/2017 00:02,EURUSD,Sell,0.01,1.13644,1.13619,0,0.25,0,0
07/03/2017 23:52,07/03/2017 23:58,GBPUSD,Buy,0.01,1.29366,1.29401,0,0.35,0,0
06/30/2017 23:58,07/03/2017 00:13,EURUSD,Sell,0.01,1.1422299999999999,1.14193,0,0.3,0,0
06/30/2017 23:00,07/03/2017 00:02,GBPUSD,Sell,0.01,1.30243,1.3012,0,1.23,0,0
06/30/2017 23:01,06/30/2017 23:53,EURUSD,Sell,0.01,1.14214,1.14199,0,0.15,0,0
06/30/2017 00:53,06/30/2017 02:15,EURUSD,Sell,0.01,1.14428,1.14416,0,0.12,0,0
06/29/2017 23:15,06/30/2017 00:10,GBPUSD,Sell,0.01,1.30067,1.30059,0,0.08,0,0
06/28/2017 23:48,06/29/2017 01:17,GBPUSD,Buy,0.01,1.29274,1.29306,0,0.32,0,0
06/28/2017 23:37,06/29/2017 00:09,EURUSD,Buy,0.01,1.13776,1.13775,0,-0.01,0,0
06/28/2017 00:09,06/28/2017 01:47,GBPUSD,Buy,0.01,1.28115,1.28167,0,0.52,0,0
06/26/2017 23:30,06/27/2017 01:54,EURUSD,Sell,0.01,1.11827,1.11809,0,0.18,0,0
06/26/2017 23:16,06/27/2017 01:38,GBPUSD,Sell,0.01,1.2721799999999999,1.27201,0,0.17,0,0
06/26/2017 00:02,06/26/2017 03:15,GBPUSD,Sell,0.01,1.27357,1.27398,0,-0.41,0,0
06/23/2017 23:43,06/26/2017 00:02,GBPUSD,Buy,0.01,1.2720799999999999,1.27348,0,1.4,0,0
06/23/2017 23:04,06/26/2017 00:02,EURUSD,Buy,0.01,1.11961,1.11963,0,0.02,0,0
06/23/2017 23:28,06/23/2017 23:39,GBPUSD,Buy,0.01,1.27217,1.27243,0,0.26,0,0
06/22/2017 23:30,06/23/2017 00:45,EURUSD,Sell,0.01,1.11537,1.1151799999999998,0,0.19,0,0
06/22/2017 23:00,06/23/2017 00:15,GBPUSD,Sell,0.01,1.26883,1.26834,0,0.49,0,0
06/21/2017 23:50,06/22/2017 02:33,GBPUSD,Sell,0.01,1.2670299999999999,1.26754,0,-0.51,0,0
06/22/2017 00:58,06/22/2017 02:14,EURUSD,Sell,0.01,1.11686,1.11659,0,0.27,0,0
06/22/2017 00:38,06/22/2017 00:38,EURUSD,Sell,0.01,1.1168200000000001,1.1167,0,0.12,0,0
06/21/2017 23:47,06/22/2017 00:35,EURUSD,Sell,0.01,1.11686,1.11668,0,0.18,0,0
06/20/2017 23:30,06/21/2017 02:29,EURUSD,Sell,0.01,1.11323,1.1133899999999999,0,-0.16,0,0
06/21/2017 00:11,06/21/2017 00:17,GBPUSD,Sell,0.01,1.26326,1.26292,0,0.34,0,0
06/20/2017 23:51,06/21/2017 00:09,GBPUSD,Buy,0.01,1.2627,1.26294,0,0.24,0,0
06/20/2017 23:28,06/20/2017 23:41,GBPUSD,Sell,0.01,1.26326,1.2629,0,0.36,0,0
06/20/2017 00:53,06/20/2017 01:00,EURUSD,Sell,0.01,1.11521,1.11496,0,0.25,0,0
06/20/2017 00:30,06/20/2017 00:52,EURUSD,Sell,0.01,1.11499,1.11484,0,0.15,0,0
06/19/2017 23:37,06/20/2017 00:08,GBPUSD,Sell,0.01,1.27373,1.2739,0,-0.17,0,0
06/19/2017 00:05,06/19/2017 00:56,EURUSD,Sell,0.01,1.1207,1.12009,0,0.61,0,0
06/19/2017 00:04,06/19/2017 00:04,EURUSD,Sell,0.01,1.1207799999999999,1.1208200000000001,0,-0.04,0,0
06/16/2017 23:54,06/19/2017 00:03,EURUSD,Buy,0.01,1.1194600000000001,1.12011,0,0.65,0,0
06/16/2017 23:23,06/19/2017 00:02,GBPUSD,Buy,0.01,1.2780799999999999,1.27845,0,0.37,0,0
06/16/2017 23:00,06/16/2017 23:37,EURUSD,Sell,0.01,1.12004,1.11964,0,0.4,0,0
06/15/2017 23:49,06/16/2017 02:21,GBPUSD,Buy,0.01,1.27558,1.2754,0,-0.18,0,0
06/16/2017 00:48,06/16/2017 00:49,EURUSD,Sell,0.01,1.11493,1.11474,0,0.19,0,0
06/15/2017 23:02,06/16/2017 00:40,EURUSD,Buy,0.01,1.1144,1.11481,0,0.41,0,0
06/15/2017 23:12,06/15/2017 23:31,GBPUSD,Sell,0.01,1.2763200000000001,1.27597,0,0.35,0,0
06/14/2017 00:55,06/14/2017 00:58,GBPUSD,Sell,0.01,1.27552,1.27542,0,0.1,0,0
06/14/2017 00:41,06/14/2017 00:51,GBPUSD,Sell,0.01,1.27556,1.27549,0,0.07,0,0
06/14/2017 00:33,06/14/2017 00:33,EURUSD,Sell,0.01,1.12143,1.1210799999999999,0,0.35,0,0
06/13/2017 00:19,06/13/2017 02:21,GBPUSD,Sell,0.01,1.26637,1.26657,0,-0.2,0,0
06/13/2017 00:56,06/13/2017 01:11,EURUSD,Sell,0.01,1.1207200000000002,1.12048,0,0.24,0,0
06/12/2017 23:50,06/13/2017 00:11,GBPUSD,Sell,0.01,1.26615,1.26563,0,0.52,0,0
06/09/2017 23:00,06/12/2017 02:20,GBPUSD,Sell,0.01,1.27314,1.27349,0,-0.35,0,0
06/12/2017 00:02,06/12/2017 02:00,EURUSD,Sell,0.01,1.12053,1.12042,0,0.11,0,0
06/09/2017 00:32,06/09/2017 00:37,GBPUSD,Buy,0.01,1.27391,1.27485,0,0.94,0,0
06/09/2017 00:17,06/09/2017 00:31,GBPUSD,Buy,0.01,1.27394,1.27484,0,0.9,0,0
06/09/2017 00:13,06/09/2017 00:15,GBPUSD,Buy,0.01,1.27426,1.2749,0,0.64,0,0
06/09/2017 00:09,06/09/2017 00:10,EURUSD,Sell,0.01,1.1235,1.12248,0,1.02,0,0
06/08/2017 23:00,06/09/2017 00:09,GBPUSD,Sell,0.01,1.2948,1.2799,0,14.9,0,0
06/07/2017 23:00,06/08/2017 00:52,GBPUSD,Sell,0.01,1.29637,1.2960200000000002,0,0.35,0,0
06/07/2017 23:00,06/07/2017 23:58,EURUSD,Sell,0.01,1.1267200000000002,1.1259,0,0.82,0,0
06/07/2017 00:27,06/07/2017 01:53,EURUSD,Sell,0.01,1.1279,1.1278,0,0.1,0,0
06/06/2017 23:00,06/07/2017 01:00,GBPUSD,Sell,0.01,1.29077,1.29091,0,-0.14,0,0
06/06/2017 00:53,06/06/2017 00:53,GBPUSD,Sell,0.01,1.29096,1.29051,0,0.45,0,0
06/06/2017 00:50,06/06/2017 00:53,GBPUSD,Buy,0.01,1.29019,1.2904,0,0.21,0,0
06/06/2017 00:42,06/06/2017 00:42,EURUSD,Sell,0.01,1.12579,1.1255700000000002,0,0.22,0,0
06/05/2017 23:19,06/06/2017 00:37,GBPUSD,Buy,0.01,1.2905799999999998,1.2907,0,0.12,0,0
06/05/2017 23:01,06/05/2017 23:50,EURUSD,Sell,0.01,1.12571,1.12551,0,0.2,0,0
06/02/2017 23:02,06/05/2017 00:12,EURUSD,Sell,0.01,1.12834,1.1277,0,0.64,0,0
06/02/2017 23:33,06/05/2017 00:02,GBPUSD,Sell,0.01,1.28863,1.28657,0,2.06,0,0
06/02/2017 00:13,06/02/2017 03:32,GBPUSD,Sell,0.01,1.2885,1.2887899999999999,0,-0.29,0,0
06/01/2017 23:47,06/02/2017 00:11,EURUSD,Buy,0.01,1.12113,1.12153,0,0.4,0,0
06/01/2017 23:00,06/01/2017 23:51,GBPUSD,Sell,0.01,1.2884799999999998,1.2880200000000002,0,0.46,0,0
06/01/2017 00:38,06/01/2017 02:25,GBPUSD,Buy,0.01,1.2878100000000001,1.28762,0,-0.19,0,0
06/01/2017 00:16,06/01/2017 01:15,EURUSD,Sell,0.01,1.1244,1.1240299999999999,0,0.37,0,0
05/30/2017 23:58,05/31/2017 03:37,EURUSD,Buy,0.01,1.1185399999999999,1.11748,0,-1.06,0,0
05/31/2017 00:34,05/31/2017 02:45,GBPUSD,Buy,0.01,1.28129,1.2809,0,-0.39,0,0
05/31/2017 00:23,05/31/2017 00:34,GBPUSD,Buy,0.01,1.28534,1.28101,0,-4.33,0,0
05/30/2017 23:32,05/31/2017 00:23,GBPUSD,Sell,0.01,1.28606,1.28579,0,0.27,0,0
05/30/2017 23:26,05/30/2017 23:55,EURUSD,Sell,0.01,1.11922,1.11895,0,0.27,0,0
05/29/2017 23:42,05/30/2017 01:06,EURUSD,Buy,0.01,1.11668,1.1134700000000002,0,-3.21,0,0
05/30/2017 00:34,05/30/2017 00:51,GBPUSD,Sell,0.01,1.28401,1.284,0,0.01,0,0
05/29/2017 23:00,05/30/2017 00:25,GBPUSD,Buy,0.01,1.28391,1.28396,0,0.05,0,0
05/26/2017 23:55,05/29/2017 00:36,GBPUSD,Buy,0.01,1.28051,1.2808,0,0.29,0,0
05/26/2017 23:49,05/29/2017 00:31,EURUSD,Sell,0.01,1.1177,1.1174899999999999,0,0.21,0,0
05/26/2017 23:00,05/26/2017 23:19,EURUSD,Buy,0.01,1.11701,1.11741,0,0.4,0,0
05/25/2017 23:56,05/26/2017 00:43,GBPUSD,Sell,0.01,1.29431,1.29414,0,0.17,0,0
05/24/2017 23:08,05/25/2017 03:24,GBPUSD,Sell,0.01,1.29651,1.29738,0,-0.87,0,0
05/24/2017 23:10,05/25/2017 00:48,EURUSD,Sell,0.01,1.1218299999999999,1.12158,0,0.25,0,0
05/24/2017 00:47,05/24/2017 02:26,EURUSD,Sell,0.01,1.11824,1.11837,0,-0.13,0,0
05/23/2017 23:02,05/24/2017 00:14,GBPUSD,Buy,0.01,1.2961200000000002,1.29645,0,0.33,0,0
05/23/2017 23:41,05/24/2017 00:09,EURUSD,Buy,0.01,1.11776,1.11827,0,0.51,0,0
05/23/2017 00:53,05/23/2017 01:03,GBPUSD,Sell,0.01,1.29998,1.2998,0,0.18,0,0
05/23/2017 00:46,05/23/2017 00:46,GBPUSD,Sell,0.01,1.29982,1.30008,0,-0.26,0,0
05/22/2017 23:29,05/23/2017 00:46,EURUSD,Sell,0.01,1.12419,1.12385,0,0.34,0,0
05/23/2017 00:16,05/23/2017 00:18,GBPUSD,Sell,0.01,1.3,1.3000200000000002,0,-0.02,0,0
05/23/2017 00:15,05/23/2017 00:16,GBPUSD,Sell,0.01,1.29999,1.30003,0,-0.04,0,0
05/22/2017 00:41,05/22/2017 00:53,EURUSD,Sell,0.01,1.12068,1.12058,0,0.1,0,0
05/22/2017 00:21,05/22/2017 00:25,EURUSD,Sell,0.01,1.12067,1.12056,0,0.11,0,0
05/19/2017 23:45,05/22/2017 00:02,GBPUSD,Sell,0.01,1.30359,1.3012299999999999,0,2.36,0,0
05/18/2017 23:02,05/19/2017 00:25,GBPUSD,Sell,0.01,1.29445,1.2937100000000001,0,0.74,0,0
05/17/2017 23:13,05/18/2017 01:24,EURUSD,Sell,0.01,1.11562,1.11619,0,-0.57,0,0
05/17/2017 23:14,05/18/2017 01:23,GBPUSD,Sell,0.01,1.2965799999999998,1.29712,0,-0.54,0,0
05/16/2017 23:42,05/17/2017 01:03,EURUSD,Buy,0.01,1.1085399999999999,1.1085399999999999,0,0.0,0,0
05/16/2017 23:37,05/17/2017 00:26,GBPUSD,Buy,0.01,1.2917100000000001,1.2917100000000001,0,0.0,0,0
05/16/2017 00:56,05/16/2017 03:01,EURUSD,Sell,0.01,1.09771,1.0979700000000001,0,-0.26,0,0
05/16/2017 00:30,05/16/2017 00:30,EURUSD,Sell,0.01,1.0978299999999999,1.0977700000000001,0,0.06,0,0
05/15/2017 23:00,05/15/2017 23:45,GBPUSD,Sell,0.01,1.29023,1.28977,0,0.46,0,0
05/12/2017 23:01,05/15/2017 01:17,GBPUSD,Sell,0.01,1.28845,1.28875,0,-0.3,0,0
05/12/2017 23:01,05/15/2017 01:06,EURUSD,Sell,0.01,1.09296,1.09309,0,-0.13,0,0
05/11/2017 23:50,05/12/2017 00:48,EURUSD,Buy,0.01,1.0860299999999998,1.08639,0,0.36,0,0
05/11/2017 00:50,05/11/2017 02:06,EURUSD,Sell,0.01,1.08681,1.0865,0,0.31,0,0
05/11/2017 00:21,05/11/2017 01:07,GBPUSD,Buy,0.01,1.29376,1.2939399999999999,0,0.18,0,0
05/10/2017 23:54,05/11/2017 00:16,GBPUSD,Buy,0.01,1.2939100000000001,1.29401,0,0.1,0,0
05/11/2017 00:15,05/11/2017 00:15,EURUSD,Sell,0.01,1.0867799999999999,1.0866799999999999,0,0.1,0,0
05/10/2017 23:48,05/11/2017 00:08,EURUSD,Sell,0.01,1.0868,1.08644,0,0.36,0,0
05/10/2017 23:10,05/10/2017 23:45,GBPUSD,Sell,0.01,1.29456,1.29411,0,0.45,0,0
05/10/2017 00:54,05/10/2017 05:45,EURUSD,Sell,0.01,1.08774,1.0894,0,-1.66,0,0
05/10/2017 00:46,05/10/2017 03:15,GBPUSD,Sell,0.01,1.29382,1.29484,0,-1.02,0,0
05/10/2017 00:46,05/10/2017 00:53,EURUSD,Sell,0.01,1.0875,1.08752,0,-0.02,0,0
05/08/2017 23:19,05/09/2017 01:38,EURUSD,Buy,0.01,1.09271,1.09239,0,-0.32,0,0
05/08/2017 23:45,05/09/2017 00:08,GBPUSD,Buy,0.01,1.2939399999999999,1.29409,0,0.15,0,0
05/05/2017 23:00,05/08/2017 01:08,GBPUSD,Sell,0.01,1.2981200000000002,1.2979100000000001,0,0.21,0,0
05/05/2017 23:00,05/08/2017 01:03,EURUSD,Sell,0.01,1.09976,1.10045,0,-0.69,0,0
05/04/2017 23:11,05/05/2017 00:15,EURUSD,Sell,0.01,1.0986,1.09828,0,0.32,0,0
05/04/2017 23:00,05/04/2017 23:39,GBPUSD,Sell,0.01,1.29263,1.29239,0,0.24,0,0
05/03/2017 23:44,05/04/2017 01:45,GBPUSD,Buy,0.01,1.28701,1.2867,0,-0.31,0,0
05/03/2017 23:19,05/04/2017 01:15,EURUSD,Buy,0.01,1.08895,1.08877,0,-0.18,0,0
05/03/2017 00:27,05/03/2017 01:10,GBPUSD,Sell,0.01,1.2938100000000001,1.29356,0,0.25,0,0
05/02/2017 23:48,05/03/2017 00:30,EURUSD,Sell,0.01,1.09291,1.09279,0,0.12,0,0
05/02/2017 23:00,05/03/2017 00:20,GBPUSD,Sell,0.01,1.29355,1.29332,0,0.23,0,0
04/19/2017 00:04,04/19/2017 01:00,EURUSD,Buy,0.01,1.0729600000000001,1.07313,0,0.17,0,0
04/19/2017 00:36,04/19/2017 00:51,GBPUSD,Sell,0.01,1.2847,1.28425,0,0.45,0,0
04/18/2017 23:37,04/19/2017 00:15,GBPUSD,Buy,0.01,1.28403,1.2841799999999999,0,0.15,0,0
04/18/2017 00:51,04/18/2017 01:01,EURUSD,Sell,0.01,1.06487,1.06436,0,0.51,0,0
04/18/2017 00:04,04/18/2017 01:01,GBPUSD,Sell,0.01,1.25688,1.2567,0,0.18,0,0
04/18/2017 00:03,04/18/2017 00:06,EURUSD,Sell,0.01,1.06493,1.06426,0,0.67,0,0
04/17/2017 00:39,04/17/2017 02:32,EURUSD,Buy,0.01,1.06093,1.0609,0,-0.03,0,0
04/17/2017 00:08,04/17/2017 01:17,GBPUSD,Sell,0.01,1.2530299999999999,1.25279,0,0.24,0,0
04/14/2017 23:04,04/14/2017 23:55,EURUSD,Buy,0.01,1.06115,1.0610600000000001,0,-0.09,0,0
04/14/2017 00:12,04/14/2017 00:48,EURUSD,Buy,0.01,1.06132,1.06156,0,0.24,0,0
04/14/2017 00:02,04/14/2017 00:16,GBPUSD,Sell,0.01,1.25091,1.25063,0,0.28,0,0
04/13/2017 23:49,04/14/2017 00:02,EURUSD,Buy,0.01,1.06132,1.06166,0,0.34,0,0
04/13/2017 23:01,04/14/2017 00:02,GBPUSD,Buy,0.01,1.25034,1.2506700000000002,0,0.33,0,0
04/13/2017 23:00,04/13/2017 23:05,EURUSD,Sell,0.01,1.06189,1.06154,0,0.35,0,0
04/12/2017 23:08,04/13/2017 01:22,GBPUSD,Sell,0.01,1.2537399999999999,1.2540200000000001,0,-0.28,0,0
04/12/2017 23:08,04/13/2017 01:00,EURUSD,Sell,0.01,1.06627,1.06654,0,-0.27,0,0
04/11/2017 23:25,04/12/2017 01:03,GBPUSD,Sell,0.01,1.24924,1.24905,0,0.19,0,0
04/11/2017 00:07,04/11/2017 03:45,GBPUSD,Sell,0.01,1.24174,1.24233,0,-0.59,0,0
04/11/2017 00:04,04/11/2017 01:30,EURUSD,Sell,0.01,1.05962,1.05944,0,0.18,0,0
04/10/2017 23:00,04/10/2017 23:55,GBPUSD,Buy,0.01,1.2409700000000001,1.2415399999999999,0,0.57,0,0
04/10/2017 23:22,04/10/2017 23:45,EURUSD,Buy,0.01,1.05894,1.0595299999999999,0,0.59,0,0
04/07/2017 23:00,04/10/2017 00:05,GBPUSD,Buy,0.01,1.23714,1.23801,0,0.87,0,0
04/07/2017 23:00,04/07/2017 23:50,EURUSD,Sell,0.01,1.05941,1.0592700000000002,0,0.14,0,0
04/07/2017 00:15,04/07/2017 00:24,EURUSD,Buy,0.01,1.06434,1.06451,0,0.17,0,0
04/06/2017 23:01,04/07/2017 00:04,GBPUSD,Buy,0.01,1.2465700000000002,1.24708,0,0.51,0,0
04/06/2017 23:00,04/07/2017 00:02,EURUSD,Buy,0.01,1.06417,1.06454,0,0.37,0,0
04/05/2017 23:01,04/05/2017 23:45,EURUSD,Sell,0.01,1.06813,1.067,0,1.13,0,0
04/05/2017 00:25,04/05/2017 02:26,EURUSD,Sell,0.01,1.06756,1.06772,0,-0.16,0,0
04/04/2017 23:31,04/05/2017 00:45,GBPUSD,Buy,0.01,1.24427,1.24432,0,0.05,0,0
04/04/2017 23:42,04/05/2017 00:02,EURUSD,Sell,0.01,1.0674,1.06729,0,0.11,0,0
04/03/2017 23:00,04/04/2017 03:04,GBPUSD,Sell,0.01,1.24795,1.2486899999999999,0,-0.74,0,0
04/03/2017 23:00,04/04/2017 00:24,EURUSD,Sell,0.01,1.0671700000000002,1.06693,0,0.24,0,0
03/31/2017 23:45,04/03/2017 01:00,GBPUSD,Sell,0.01,1.25368,1.25411,0,-0.43,0,0
03/31/2017 23:05,04/03/2017 00:49,EURUSD,Buy,0.01,1.06673,1.06633,0,-0.4,0,0
03/30/2017 23:34,03/31/2017 00:48,GBPUSD,Buy,0.01,1.2466899999999999,1.24664,0,-0.05,0,0
03/30/2017 23:40,03/31/2017 00:19,EURUSD,Buy,0.01,1.0679299999999998,1.06807,0,0.14,0,0
03/29/2017 23:00,03/30/2017 00:12,EURUSD,Sell,0.01,1.07713,1.07647,0,0.66,0,0
03/28/2017 23:58,03/29/2017 00:09,EURUSD,Sell,0.01,1.08141,1.08111,0,0.3,0,0
03/28/2017 23:49,03/28/2017 23:58,GBPUSD,Buy,0.01,1.24473,1.24543,0,0.7,0,0
03/27/2017 23:43,03/28/2017 01:03,GBPUSD,Buy,0.01,1.2561,1.25615,0,0.05,0,0
03/27/2017 00:58,03/27/2017 04:24,GBPUSD,Sell,0.01,1.24953,1.25147,0,-1.94,0,0
03/27/2017 00:02,03/27/2017 03:13,EURUSD,Sell,0.01,1.0829600000000001,1.0838,0,-0.84,0,0
03/24/2017 22:51,03/27/2017 00:13,GBPUSD,Buy,0.01,1.24845,1.24921,0,0.76,0,0
03/24/2017 22:00,03/27/2017 00:02,EURUSD,Buy,0.01,1.07936,1.08332,0,3.96,0,0
03/23/2017 23:24,03/24/2017 01:11,EURUSD,Buy,0.01,1.0783,1.07831,0,0.01,0,0
03/23/2017 23:55,03/24/2017 00:30,GBPUSD,Buy,0.01,1.25185,1.2519799999999999,0,0.13,0,0
03/23/2017 22:00,03/23/2017 23:20,GBPUSD,Sell,0.01,1.25211,1.25221,0,-0.1,0,0
03/23/2017 22:11,03/23/2017 22:58,EURUSD,Sell,0.01,1.07885,1.0784799999999999,0,0.37,0,0
03/22/2017 23:48,03/23/2017 00:50,EURUSD,Buy,0.01,1.0792899999999999,1.07948,0,0.19,0,0
03/22/2017 23:56,03/23/2017 00:29,GBPUSD,Buy,0.01,1.24813,1.24817,0,0.04,0,0
03/21/2017 23:01,03/22/2017 00:43,GBPUSD,Buy,0.01,1.2478200000000002,1.24794,0,0.12,0,0
03/21/2017 22:02,03/21/2017 23:15,EURUSD,Sell,0.01,1.0812700000000002,1.08084,0,0.43,0,0
03/21/2017 22:14,03/21/2017 22:58,GBPUSD,Sell,0.01,1.24885,1.24805,0,0.8,0,0
03/20/2017 23:33,03/21/2017 01:47,EURUSD,Buy,0.01,1.07384,1.0732,0,-0.64,0,0
03/20/2017 22:04,03/21/2017 00:02,GBPUSD,Sell,0.01,1.23597,1.23577,0,0.2,0,0
03/20/2017 22:03,03/20/2017 23:30,EURUSD,Sell,0.01,1.0744200000000002,1.0740399999999999,0,0.38,0,0
03/14/2017 22:02,03/14/2017 23:36,EURUSD,Buy,0.01,1.06056,1.06079,0,0.23,0,0
03/14/2017 22:00,03/14/2017 22:58,GBPUSD,Buy,0.01,1.21533,1.21555,0,0.22,0,0
03/13/2017 22:38,03/14/2017 00:03,GBPUSD,Buy,0.01,1.22223,1.2220799999999998,0,-0.15,0,0
03/13/2017 22:00,03/14/2017 00:02,EURUSD,Buy,0.01,1.06535,1.0653700000000002,0,0.02,0,0
03/10/2017 23:42,03/13/2017 01:45,GBPUSD,Buy,0.01,1.21676,1.2165700000000002,0,-0.19,0,0
03/10/2017 23:31,03/13/2017 01:03,EURUSD,Buy,0.01,1.0679100000000001,1.06809,0,0.18,0,0
03/10/2017 00:32,03/10/2017 02:03,GBPUSD,Buy,0.01,1.21543,1.21583,0,0.4,0,0
03/09/2017 23:00,03/10/2017 01:26,EURUSD,Buy,0.01,1.05825,1.05777,0,-0.48,0,0
03/09/2017 23:20,03/09/2017 23:32,GBPUSD,Buy,0.01,1.21726,1.2177,0,0.44,0,0
03/09/2017 00:50,03/09/2017 02:07,GBPUSD,Sell,0.01,1.21692,1.21689,0,0.03,0,0
03/08/2017 23:02,03/09/2017 00:46,EURUSD,Buy,0.01,1.05431,1.05417,0,-0.14,0,0
03/08/2017 00:19,03/08/2017 01:16,EURUSD,Buy,0.01,1.05659,1.05675,0,0.16,0,0
03/07/2017 23:58,03/08/2017 00:06,EURUSD,Buy,0.01,1.0566799999999998,1.0568899999999999,0,0.21,0,0
03/07/2017 00:32,03/07/2017 02:24,GBPUSD,Sell,0.01,1.2239799999999998,1.22379,0,0.19,0,0
03/06/2017 23:55,03/07/2017 02:00,EURUSD,Buy,0.01,1.05821,1.058,0,-0.21,0,0
03/06/2017 23:36,03/07/2017 00:09,GBPUSD,Sell,0.01,1.2239,1.2236799999999999,0,0.22,0,0
03/06/2017 23:20,03/06/2017 23:36,EURUSD,Buy,0.01,1.05821,1.05863,0,0.42,0,0
03/03/2017 23:00,03/06/2017 00:06,EURUSD,Sell,0.01,1.06161,1.0610899999999999,0,0.52,0,0
03/03/2017 23:00,03/03/2017 23:29,GBPUSD,Sell,0.01,1.22979,1.22871,0,1.08,0,0
03/02/2017 23:00,03/03/2017 01:01,GBPUSD,Sell,0.01,1.22645,1.2266299999999999,0,-0.18,0,0
03/03/2017 00:30,03/03/2017 01:01,EURUSD,Sell,0.01,1.0508600000000001,1.0506,0,0.26,0,0
03/02/2017 23:08,03/03/2017 00:04,EURUSD,Sell,0.01,1.05084,1.05056,0,0.28,0,0
03/02/2017 00:54,03/02/2017 01:00,EURUSD,Sell,0.01,1.05505,1.0546200000000001,0,0.43,0,0
03/01/2017 23:13,03/02/2017 00:08,EURUSD,Buy,0.01,1.0544200000000001,1.0549600000000001,0,0.54,0,0
02/28/2017 23:01,03/01/2017 03:07,EURUSD,Buy,0.01,1.05882,1.05578,0,-3.04,0,0
02/28/2017 23:03,03/01/2017 01:42,GBPUSD,Buy,0.01,1.24016,1.23804,0,-2.12,0,0
02/28/2017 00:38,02/28/2017 01:00,GBPUSD,Buy,0.01,1.2437200000000002,1.24406,0,0.34,0,0
02/27/2017 00:54,02/27/2017 01:24,GBPUSD,Buy,0.01,1.2457799999999999,1.24109,0,-4.69,0,0
02/24/2017 23:32,02/27/2017 00:51,GBPUSD,Sell,0.01,1.24604,1.24575,0,0.29,0,0
02/24/2017 23:05,02/27/2017 00:02,EURUSD,Buy,0.01,1.05587,1.05629,0,0.42,0,0
02/23/2017 23:07,02/24/2017 01:00,GBPUSD,Sell,0.01,1.255,1.25555,0,-0.55,0,0
02/23/2017 23:01,02/23/2017 23:56,EURUSD,Sell,0.01,1.05829,1.05779,0,0.5,0,0
02/22/2017 23:39,02/23/2017 00:05,GBPUSD,Buy,0.01,1.24536,1.24527,0,-0.09,0,0
02/22/2017 23:14,02/22/2017 23:29,GBPUSD,Sell,0.01,1.2463,1.2456200000000002,0,0.68,0,0
02/21/2017 23:01,02/22/2017 00:20,EURUSD,Buy,0.01,1.05426,1.0543200000000001,0,0.06,0,0
02/21/2017 23:40,02/22/2017 00:11,GBPUSD,Sell,0.01,1.24773,1.2472299999999998,0,0.5,0,0
02/21/2017 00:58,02/21/2017 02:38,GBPUSD,Sell,0.01,1.2466,1.24662,0,-0.02,0,0
02/20/2017 23:49,02/20/2017 23:54,EURUSD,Buy,0.01,1.06118,1.06144,0,0.26,0,0
02/20/2017 00:24,02/20/2017 02:15,EURUSD,Sell,0.01,1.0615299999999999,1.0619,0,-0.37,0,0
02/17/2017 23:00,02/20/2017 00:37,GBPUSD,Buy,0.01,1.24137,1.24158,0,0.21,0,0
02/17/2017 23:15,02/17/2017 23:55,EURUSD,Sell,0.01,1.06135,1.06129,0,0.06,0,0
02/16/2017 23:27,02/17/2017 00:02,EURUSD,Sell,0.01,1.06759,1.0674299999999999,0,0.16,0,0
02/15/2017 23:01,02/16/2017 02:17,GBPUSD,Sell,0.01,1.24575,1.24633,0,-0.58,0,0
02/16/2017 00:45,02/16/2017 01:23,EURUSD,Buy,0.01,1.05975,1.06009,0,0.34,0,0
02/15/2017 23:00,02/16/2017 00:11,EURUSD,Sell,0.01,1.06016,1.05979,0,0.37,0,0
02/15/2017 00:15,02/15/2017 02:01,GBPUSD,Sell,0.01,1.2470299999999999,1.2468,0,0.23,0,0
02/15/2017 00:38,02/15/2017 01:11,EURUSD,Sell,0.01,1.05789,1.0576,0,0.29,0,0
02/15/2017 00:25,02/15/2017 00:29,EURUSD,Sell,0.01,1.05793,1.05764,0,0.29,0,0
02/14/2017 23:00,02/15/2017 00:08,EURUSD,Sell,0.01,1.05759,1.05756,0,0.03,0,0
02/13/2017 23:00,02/14/2017 00:39,EURUSD,Buy,0.01,1.0596,1.0596700000000001,0,0.07,0,0
02/13/2017 23:18,02/13/2017 23:31,GBPUSD,Buy,0.01,1.25254,1.2526700000000002,0,0.13,0,0
02/13/2017 00:28,02/13/2017 03:07,EURUSD,Buy,0.01,1.06294,1.0623,0,-0.64,0,0
02/10/2017 23:55,02/13/2017 01:03,GBPUSD,Sell,0.01,1.24879,1.24855,0,0.24,0,0
02/10/2017 23:55,02/13/2017 00:14,EURUSD,Sell,0.01,1.06388,1.06336,0,0.52,0,0
